timestamp,power
2011-04-22 04:15:10-04:00,130.11
2011-04-22 04:15:12-04:00,130.36
2011-04-22 04:15:15-04:00,131.94
2011-04-22 04:15:18-04:00,129.72
2011-04-22 04:15:21-04:00,129.51
2011-04-22 04:15:23-04:00,129.73
2011-04-22 04:15:28-04:00,129.42
2011-04-22 04:15:32-04:00,129.76
2011-04-22 04:15:35-04:00,128.95
2011-04-22 04:15:37-04:00,129.58
2011-04-22 04:15:39-04:00,129.74
2011-04-22 04:15:43-04:00,129.35
2011-04-22 04:15:46-04:00,130.85
2011-04-22 04:15:49-04:00,130.68
2011-04-22 04:15:52-04:00,129.73
2011-04-22 04:15:55-04:00,129.16
2011-04-22 04:15:57-04:00,129.69
2011-04-22 04:16:00-04:00,129.81
2011-04-22 04:16:02-04:00,129.75
2011-04-22 04:16:05-04:00,129.42
2011-04-22 04:16:07-04:00,129.58
2011-04-22 04:16:10-04:00,129.73
2011-04-22 04:16:12-04:00,129.9
2011-04-22 04:16:15-04:00,130.48
2011-04-22 04:16:19-04:00,129.42
2011-04-22 04:16:21-04:00,130.04
2011-04-22 04:16:24-04:00,129.61
2011-04-22 04:16:26-04:00,129.75
2011-04-22 04:16:30-04:00,129.38
2011-04-22 04:16:33-04:00,129.72
2011-04-22 04:16:36-04:00,129.79
2011-04-22 04:16:38-04:00,129.4
2011-04-22 04:16:41-04:00,130.0
2011-04-22 04:16:43-04:00,129.89
2011-04-22 04:16:46-04:00,131.71
2011-04-22 04:16:48-04:00,129.47
2011-04-22 04:16:50-04:00,129.38
2011-04-22 04:16:55-04:00,129.69
2011-04-22 04:16:58-04:00,129.53
2011-04-22 04:17:01-04:00,129.73
2011-04-22 04:17:03-04:00,130.17
2011-04-22 04:17:06-04:00,130.47
2011-04-22 04:17:08-04:00,130.35
2011-04-22 04:17:12-04:00,130.56
2011-04-22 04:17:14-04:00,130.37
2011-04-22 04:17:18-04:00,130.08
2011-04-22 04:17:20-04:00,130.05
2011-04-22 04:17:23-04:00,129.48
2011-04-22 04:17:25-04:00,130.07
2011-04-22 04:17:28-04:00,129.46
2011-04-22 04:17:31-04:00,129.8
2011-04-22 04:17:33-04:00,129.84
2011-04-22 04:17:38-04:00,129.77
2011-04-22 04:17:41-04:00,129.83
2011-04-22 04:17:44-04:00,129.37
2011-04-22 04:17:46-04:00,129.63
2011-04-22 04:17:49-04:00,129.46
2011-04-22 04:17:51-04:00,130.12
2011-04-22 04:17:55-04:00,129.18
2011-04-22 04:17:57-04:00,129.23
2011-04-22 04:18:00-04:00,129.64
2011-04-22 04:18:02-04:00,129.41
2011-04-22 04:18:04-04:00,129.92
2011-04-22 04:18:07-04:00,129.66
2011-04-22 04:18:09-04:00,129.73
2011-04-22 04:18:12-04:00,130.45
2011-04-22 04:18:14-04:00,130.05
2011-04-22 04:18:18-04:00,129.6
2011-04-22 04:18:20-04:00,129.72
2011-04-22 04:18:23-04:00,129.19
2011-04-22 04:18:25-04:00,129.36
2011-04-22 04:18:29-04:00,129.43
2011-04-22 04:18:31-04:00,129.28
2011-04-22 04:18:35-04:00,129.37
2011-04-22 04:18:37-04:00,129.23
2011-04-22 04:18:39-04:00,129.37
2011-04-22 04:18:43-04:00,129.23
2011-04-22 04:18:45-04:00,129.58
2011-04-22 04:18:48-04:00,129.21
2011-04-22 04:18:50-04:00,128.96
2011-04-22 04:18:54-04:00,129.1
2011-04-22 04:18:56-04:00,129.65
2011-04-22 04:19:00-04:00,129.12
2011-04-22 04:19:02-04:00,129.12
2011-04-22 04:19:05-04:00,129.61
2011-04-22 04:19:07-04:00,129.96
2011-04-22 04:19:10-04:00,129.89
2011-04-22 04:19:12-04:00,130.32
2011-04-22 04:19:14-04:00,129.34
2011-04-22 04:19:17-04:00,130.3
2011-04-22 04:19:19-04:00,130.0
2011-04-22 04:19:23-04:00,129.45
2011-04-22 04:19:25-04:00,129.29
2011-04-22 04:19:28-04:00,129.24
2011-04-22 04:19:31-04:00,129.35
2011-04-22 04:19:34-04:00,129.53
2011-04-22 04:19:36-04:00,129.42
2011-04-22 04:19:39-04:00,129.91
2011-04-22 04:19:41-04:00,129.06
2011-04-22 04:19:44-04:00,129.34
2011-04-22 04:19:46-04:00,129.59
2011-04-22 04:19:49-04:00,129.72
2011-04-22 04:19:51-04:00,129.4
2011-04-22 04:19:53-04:00,129.7
2011-04-22 04:19:56-04:00,123.28
2011-04-22 04:19:58-04:00,122.81
2011-04-22 04:20:02-04:00,123.05
2011-04-22 04:20:04-04:00,123.05
2011-04-22 04:20:07-04:00,122.53
2011-04-22 04:20:09-04:00,122.56
2011-04-22 04:20:12-04:00,122.15
2011-04-22 04:20:14-04:00,122.28
2011-04-22 04:20:17-04:00,122.49
2011-04-22 04:20:19-04:00,122.76
2011-04-22 04:20:22-04:00,122.48
2011-04-22 04:20:24-04:00,122.2
2011-04-22 04:20:26-04:00,122.7
2011-04-22 04:20:29-04:00,122.29
2011-04-22 04:20:32-04:00,122.02
2011-04-22 04:20:36-04:00,122.01
2011-04-22 04:20:38-04:00,122.27
2011-04-22 04:20:41-04:00,122.31
2011-04-22 04:20:43-04:00,122.19
2011-04-22 04:20:47-04:00,122.07
2011-04-22 04:20:50-04:00,122.49
2011-04-22 04:20:54-04:00,123.79
2011-04-22 04:20:56-04:00,123.89
2011-04-22 04:20:59-04:00,123.77
2011-04-22 04:21:01-04:00,124.3
2011-04-22 04:21:04-04:00,123.41
2011-04-22 04:21:07-04:00,124.48
2011-04-22 04:21:09-04:00,123.99
2011-04-22 04:21:12-04:00,123.88
2011-04-22 04:21:15-04:00,125.04
2011-04-22 04:21:18-04:00,125.64
2011-04-22 04:21:21-04:00,124.28
2011-04-22 04:21:24-04:00,124.09
2011-04-22 04:21:26-04:00,123.78
2011-04-22 04:21:29-04:00,123.78
2011-04-22 04:21:31-04:00,123.94
2011-04-22 04:21:34-04:00,123.89
2011-04-22 04:21:37-04:00,124.0
2011-04-22 04:21:40-04:00,123.92
2011-04-22 04:21:43-04:00,123.79
2011-04-22 04:21:45-04:00,124.05
2011-04-22 04:21:49-04:00,124.78
2011-04-22 04:21:52-04:00,123.25
2011-04-22 04:21:56-04:00,122.53
2011-04-22 04:21:58-04:00,122.18
2011-04-22 04:22:01-04:00,122.0
2011-04-22 04:22:03-04:00,123.15
2011-04-22 04:22:06-04:00,122.26
2011-04-22 04:22:08-04:00,122.65
2011-04-22 04:22:11-04:00,122.38
2011-04-22 04:22:13-04:00,122.4
2011-04-22 04:22:15-04:00,123.73
2011-04-22 04:22:18-04:00,123.75
2011-04-22 04:22:20-04:00,122.74
2011-04-22 04:22:23-04:00,122.44
2011-04-22 04:22:25-04:00,122.18
2011-04-22 04:22:28-04:00,122.49
2011-04-22 04:22:31-04:00,122.33
2011-04-22 04:22:34-04:00,122.57
2011-04-22 04:22:36-04:00,122.47
2011-04-22 04:22:40-04:00,122.76
2011-04-22 04:22:42-04:00,122.81
2011-04-22 04:22:45-04:00,122.4
2011-04-22 04:22:47-04:00,123.32
2011-04-22 04:22:49-04:00,122.65
2011-04-22 04:22:52-04:00,123.08
2011-04-22 04:22:54-04:00,122.81
2011-04-22 04:22:57-04:00,122.04
2011-04-22 04:23:01-04:00,122.5
2011-04-22 04:23:04-04:00,122.5
2011-04-22 04:23:06-04:00,122.63
2011-04-22 04:23:09-04:00,122.71
2011-04-22 04:23:11-04:00,122.86
2011-04-22 04:23:14-04:00,122.69
2011-04-22 04:23:16-04:00,122.62
2011-04-22 04:23:19-04:00,123.29
2011-04-22 04:23:22-04:00,122.48
2011-04-22 04:23:24-04:00,122.89
2011-04-22 04:23:27-04:00,122.99
2011-04-22 04:23:29-04:00,122.65
2011-04-22 04:23:32-04:00,122.83
2011-04-22 04:23:34-04:00,122.95
2011-04-22 04:23:37-04:00,122.75
2011-04-22 04:23:39-04:00,123.02
2011-04-22 04:23:42-04:00,122.83
2011-04-22 04:23:45-04:00,122.82
2011-04-22 04:23:49-04:00,123.2
2011-04-22 04:23:51-04:00,123.47
2011-04-22 04:23:54-04:00,122.71
2011-04-22 04:23:56-04:00,122.91
2011-04-22 04:23:59-04:00,122.66
2011-04-22 04:24:02-04:00,122.92
2011-04-22 04:24:04-04:00,122.5
2011-04-22 04:24:07-04:00,122.91
2011-04-22 04:24:09-04:00,122.68
2011-04-22 04:24:12-04:00,122.78
2011-04-22 04:24:14-04:00,122.96
2011-04-22 04:24:17-04:00,122.7
2011-04-22 04:24:19-04:00,123.66
2011-04-22 04:24:22-04:00,123.47
2011-04-22 04:24:25-04:00,122.93
2011-04-22 04:24:28-04:00,122.82
2011-04-22 04:24:31-04:00,122.98
2011-04-22 04:24:34-04:00,122.71
2011-04-22 04:24:38-04:00,123.03
2011-04-22 04:24:40-04:00,122.78
2011-04-22 04:24:43-04:00,122.73
2011-04-22 04:24:46-04:00,123.09
2011-04-22 04:24:50-04:00,123.09
2011-04-22 04:24:52-04:00,122.88
2011-04-22 04:24:56-04:00,122.76
2011-04-22 04:24:58-04:00,122.45
2011-04-22 04:25:01-04:00,122.48
2011-04-22 04:25:04-04:00,122.46
2011-04-22 04:25:07-04:00,125.91
2011-04-22 04:25:09-04:00,122.5
2011-04-22 04:25:13-04:00,122.26
2011-04-22 04:25:16-04:00,122.76
2011-04-22 04:25:18-04:00,122.78
2011-04-22 04:25:21-04:00,123.0
2011-04-22 04:25:23-04:00,122.84
2011-04-22 04:25:26-04:00,123.46
2011-04-22 04:25:28-04:00,122.78
2011-04-22 04:25:31-04:00,122.51
2011-04-22 04:25:33-04:00,122.91
2011-04-22 04:25:36-04:00,122.68
2011-04-22 04:25:39-04:00,122.6
2011-04-22 04:25:42-04:00,122.42
2011-04-22 04:25:44-04:00,122.78
2011-04-22 04:25:47-04:00,123.03
2011-04-22 04:25:50-04:00,123.05
2011-04-22 04:25:52-04:00,123.64
2011-04-22 04:25:55-04:00,123.85
2011-04-22 04:25:57-04:00,124.13
2011-04-22 04:26:01-04:00,122.67
2011-04-22 04:26:03-04:00,122.23
2011-04-22 04:26:06-04:00,122.56
2011-04-22 04:26:09-04:00,122.89
2011-04-22 04:26:13-04:00,123.08
2011-04-22 04:26:15-04:00,125.38
2011-04-22 04:26:18-04:00,122.92
2011-04-22 04:26:20-04:00,123.38
2011-04-22 04:26:23-04:00,123.25
2011-04-22 04:26:25-04:00,123.23
2011-04-22 04:26:27-04:00,123.39
2011-04-22 04:26:30-04:00,123.18
2011-04-22 04:26:32-04:00,123.04
2011-04-22 04:26:37-04:00,123.36
2011-04-22 04:26:39-04:00,123.03
2011-04-22 04:26:42-04:00,122.98
2011-04-22 04:26:44-04:00,123.15
2011-04-22 04:26:47-04:00,123.03
2011-04-22 04:26:49-04:00,124.11
2011-04-22 04:26:52-04:00,122.94
2011-04-22 04:26:54-04:00,122.88
2011-04-22 04:26:58-04:00,122.73
2011-04-22 04:27:00-04:00,122.8
2011-04-22 04:27:03-04:00,122.74
2011-04-22 04:27:07-04:00,123.19
2011-04-22 04:27:09-04:00,123.21
2011-04-22 04:27:13-04:00,122.82
2011-04-22 04:27:15-04:00,123.74
2011-04-22 04:27:18-04:00,122.8
2011-04-22 04:27:20-04:00,123.56
2011-04-22 04:27:23-04:00,123.05
2011-04-22 04:27:25-04:00,122.99
2011-04-22 04:27:28-04:00,123.58
2011-04-22 04:27:31-04:00,123.1
2011-04-22 04:27:34-04:00,123.68
2011-04-22 04:27:37-04:00,123.09
2011-04-22 04:27:39-04:00,122.78
2011-04-22 04:27:42-04:00,123.01
2011-04-22 04:27:44-04:00,122.75
2011-04-22 04:27:47-04:00,123.13
2011-04-22 04:27:49-04:00,122.95
2011-04-22 04:27:53-04:00,127.94
2011-04-22 04:27:57-04:00,138.62
2011-04-22 04:28:01-04:00,136.95
2011-04-22 04:28:03-04:00,133.94
2011-04-22 04:28:06-04:00,130.69
2011-04-22 04:28:08-04:00,130.78
2011-04-22 04:28:11-04:00,130.9
2011-04-22 04:28:13-04:00,130.56
2011-04-22 04:28:15-04:00,131.87
2011-04-22 04:28:19-04:00,131.93
2011-04-22 04:28:22-04:00,130.85
2011-04-22 04:28:26-04:00,130.0
2011-04-22 04:28:28-04:00,130.16
2011-04-22 04:28:31-04:00,130.68
2011-04-22 04:28:33-04:00,129.96
2011-04-22 04:28:36-04:00,130.56
2011-04-22 04:28:38-04:00,130.55
2011-04-22 04:28:43-04:00,130.64
2011-04-22 04:28:45-04:00,130.85
2011-04-22 04:28:48-04:00,130.72
2011-04-22 04:28:51-04:00,130.5
2011-04-22 04:28:54-04:00,130.56
2011-04-22 04:28:57-04:00,129.8
2011-04-22 04:29:00-04:00,130.72
2011-04-22 04:29:03-04:00,130.35
2011-04-22 04:29:05-04:00,131.02
2011-04-22 04:29:08-04:00,130.68
2011-04-22 04:29:10-04:00,130.68
2011-04-22 04:29:13-04:00,131.02
2011-04-22 04:29:15-04:00,132.08
2011-04-22 04:29:18-04:00,131.94
2011-04-22 04:29:20-04:00,133.28
2011-04-22 04:29:23-04:00,131.97
2011-04-22 04:29:25-04:00,132.3
2011-04-22 04:29:27-04:00,131.84
2011-04-22 04:29:31-04:00,132.1
2011-04-22 04:29:33-04:00,132.21
2011-04-22 04:29:36-04:00,130.31
2011-04-22 04:29:38-04:00,130.45
2011-04-22 04:29:41-04:00,130.46
2011-04-22 04:29:43-04:00,130.5
2011-04-22 04:29:46-04:00,130.44
2011-04-22 04:29:48-04:00,130.92
2011-04-22 04:29:51-04:00,130.48
2011-04-22 04:29:53-04:00,130.52
2011-04-22 04:29:56-04:00,130.72
2011-04-22 04:29:58-04:00,130.29
2011-04-22 04:30:00-04:00,130.38
2011-04-22 04:30:05-04:00,130.87
2011-04-22 04:30:07-04:00,131.0
2011-04-22 04:30:12-04:00,131.37
2011-04-22 04:30:14-04:00,130.94
2011-04-22 04:30:17-04:00,130.62
2011-04-22 04:30:20-04:00,132.22
2011-04-22 04:30:24-04:00,130.49
2011-04-22 04:30:26-04:00,130.22
2011-04-22 04:30:29-04:00,130.55
2011-04-22 04:30:32-04:00,129.87
2011-04-22 04:30:35-04:00,129.8
2011-04-22 04:30:38-04:00,129.87
2011-04-22 04:30:42-04:00,130.06
2011-04-22 04:30:44-04:00,130.04
2011-04-22 04:30:46-04:00,130.22
2011-04-22 04:30:51-04:00,131.6
2011-04-22 04:30:53-04:00,131.35
2011-04-22 04:30:56-04:00,131.48
2011-04-22 04:30:58-04:00,131.46
2011-04-22 04:31:01-04:00,131.73
2011-04-22 04:31:03-04:00,131.62
2011-04-22 04:31:07-04:00,132.13
2011-04-22 04:31:09-04:00,132.3
2011-04-22 04:31:12-04:00,132.15
2011-04-22 04:31:14-04:00,132.13
2011-04-22 04:31:17-04:00,132.2
2011-04-22 04:31:19-04:00,132.19
2011-04-22 04:31:21-04:00,132.01
2011-04-22 04:31:24-04:00,129.78
2011-04-22 04:31:26-04:00,130.42
2011-04-22 04:31:29-04:00,130.03
2011-04-22 04:31:31-04:00,130.01
2011-04-22 04:31:34-04:00,129.94
2011-04-22 04:31:37-04:00,129.98
2011-04-22 04:31:40-04:00,130.32
2011-04-22 04:31:43-04:00,129.88
2011-04-22 04:31:47-04:00,130.01
2011-04-22 04:31:49-04:00,130.0
2011-04-22 04:31:52-04:00,130.53
2011-04-22 04:31:54-04:00,131.39
2011-04-22 04:31:56-04:00,131.3
2011-04-22 04:31:59-04:00,131.17
2011-04-22 04:32:01-04:00,133.53
2011-04-22 04:32:04-04:00,131.41
2011-04-22 04:32:06-04:00,131.79
2011-04-22 04:32:09-04:00,131.96
2011-04-22 04:32:12-04:00,131.82
2011-04-22 04:32:15-04:00,134.19
2011-04-22 04:32:18-04:00,132.26
2011-04-22 04:32:22-04:00,130.03
2011-04-22 04:32:24-04:00,129.7
2011-04-22 04:32:27-04:00,130.01
2011-04-22 04:32:29-04:00,129.83
2011-04-22 04:32:32-04:00,129.56
2011-04-22 04:32:36-04:00,129.67
2011-04-22 04:32:38-04:00,129.53
2011-04-22 04:32:42-04:00,129.56
2011-04-22 04:32:44-04:00,129.94
2011-04-22 04:32:47-04:00,129.66
2011-04-22 04:32:49-04:00,129.72
2011-04-22 04:32:52-04:00,129.94
2011-04-22 04:32:54-04:00,129.78
2011-04-22 04:32:58-04:00,129.94
2011-04-22 04:33:00-04:00,129.93
2011-04-22 04:33:03-04:00,129.83
2011-04-22 04:33:05-04:00,130.42
2011-04-22 04:33:07-04:00,130.4
2011-04-22 04:33:11-04:00,130.59
2011-04-22 04:33:14-04:00,130.75
2011-04-22 04:33:17-04:00,129.92
2011-04-22 04:33:20-04:00,130.13
2011-04-22 04:33:24-04:00,129.84
2011-04-22 04:33:26-04:00,129.57
2011-04-22 04:33:29-04:00,129.56
2011-04-22 04:33:32-04:00,129.68
2011-04-22 04:33:35-04:00,129.76
2011-04-22 04:33:37-04:00,129.51
2011-04-22 04:33:40-04:00,130.11
2011-04-22 04:33:42-04:00,129.46
2011-04-22 04:33:44-04:00,129.77
2011-04-22 04:33:47-04:00,129.52
2011-04-22 04:33:50-04:00,129.71
2011-04-22 04:33:53-04:00,129.49
2011-04-22 04:33:55-04:00,129.92
2011-04-22 04:33:58-04:00,129.94
2011-04-22 04:34:00-04:00,129.95
2011-04-22 04:34:03-04:00,129.81
2011-04-22 04:34:05-04:00,130.43
2011-04-22 04:34:08-04:00,130.4
2011-04-22 04:34:10-04:00,130.22
2011-04-22 04:34:14-04:00,130.17
2011-04-22 04:34:16-04:00,130.29
2011-04-22 04:34:18-04:00,130.39
2011-04-22 04:34:21-04:00,131.09
2011-04-22 04:34:24-04:00,129.74
2011-04-22 04:34:28-04:00,129.66
2011-04-22 04:34:30-04:00,129.73
2011-04-22 04:34:33-04:00,129.8
2011-04-22 04:34:35-04:00,129.79
2011-04-22 04:34:38-04:00,129.48
2011-04-22 04:34:40-04:00,129.77
2011-04-22 04:34:43-04:00,129.54
2011-04-22 04:34:45-04:00,129.48
2011-04-22 04:34:49-04:00,129.82
2011-04-22 04:34:51-04:00,130.13
2011-04-22 04:34:54-04:00,129.63
2011-04-22 04:34:57-04:00,129.58
2011-04-22 04:35:00-04:00,129.35
2011-04-22 04:35:04-04:00,123.02
2011-04-22 04:35:06-04:00,123.15
2011-04-22 04:35:09-04:00,123.3
2011-04-22 04:35:12-04:00,122.86
2011-04-22 04:35:15-04:00,124.01
2011-04-22 04:35:17-04:00,122.76
2011-04-22 04:35:21-04:00,123.06
2011-04-22 04:35:23-04:00,122.64
2011-04-22 04:35:26-04:00,122.5
2011-04-22 04:35:29-04:00,122.8
2011-04-22 04:35:31-04:00,122.44
2011-04-22 04:35:35-04:00,122.75
2011-04-22 04:35:37-04:00,122.29
2011-04-22 04:35:41-04:00,122.49
2011-04-22 04:35:43-04:00,122.62
2011-04-22 04:35:46-04:00,122.88
2011-04-22 04:35:49-04:00,123.54
2011-04-22 04:35:52-04:00,123.86
2011-04-22 04:35:55-04:00,122.49
2011-04-22 04:35:58-04:00,122.59
2011-04-22 04:36:01-04:00,122.54
2011-04-22 04:36:04-04:00,122.43
2011-04-22 04:36:06-04:00,122.54
2011-04-22 04:36:09-04:00,122.86
2011-04-22 04:36:11-04:00,123.04
2011-04-22 04:36:14-04:00,122.73
2011-04-22 04:36:18-04:00,122.72
2011-04-22 04:36:20-04:00,123.02
2011-04-22 04:36:23-04:00,122.67
2011-04-22 04:36:25-04:00,122.78
2011-04-22 04:36:28-04:00,122.38
2011-04-22 04:36:30-04:00,122.33
2011-04-22 04:36:34-04:00,122.72
2011-04-22 04:36:36-04:00,122.62
2011-04-22 04:36:39-04:00,122.49
2011-04-22 04:36:42-04:00,122.66
2011-04-22 04:36:45-04:00,122.56
2011-04-22 04:36:48-04:00,122.5
2011-04-22 04:36:51-04:00,122.59
2011-04-22 04:36:55-04:00,122.97
2011-04-22 04:36:57-04:00,122.68
2011-04-22 04:37:00-04:00,122.81
2011-04-22 04:37:03-04:00,122.72
2011-04-22 04:37:06-04:00,122.74
2011-04-22 04:37:08-04:00,122.75
2011-04-22 04:37:11-04:00,123.03
2011-04-22 04:37:13-04:00,122.9
2011-04-22 04:37:16-04:00,122.64
2011-04-22 04:37:19-04:00,122.35
2011-04-22 04:37:23-04:00,123.0
2011-04-22 04:37:25-04:00,122.91
2011-04-22 04:37:27-04:00,123.19
2011-04-22 04:37:30-04:00,123.07
2011-04-22 04:37:32-04:00,123.06
2011-04-22 04:37:35-04:00,122.95
2011-04-22 04:37:37-04:00,123.11
2011-04-22 04:37:40-04:00,123.22
2011-04-22 04:37:42-04:00,123.12
2011-04-22 04:37:46-04:00,122.86
2011-04-22 04:37:49-04:00,122.97
2011-04-22 04:37:53-04:00,123.63
2011-04-22 04:37:55-04:00,124.32
2011-04-22 04:37:58-04:00,122.91
2011-04-22 04:38:01-04:00,122.98
2011-04-22 04:38:04-04:00,123.07
2011-04-22 04:38:08-04:00,122.91
2011-04-22 04:38:10-04:00,122.94
2011-04-22 04:38:13-04:00,122.88
2011-04-22 04:38:15-04:00,126.42
2011-04-22 04:38:20-04:00,122.69
2011-04-22 04:38:22-04:00,124.56
2011-04-22 04:38:25-04:00,122.73
2011-04-22 04:38:28-04:00,122.76
2011-04-22 04:38:31-04:00,122.88
2011-04-22 04:38:33-04:00,122.52
2011-04-22 04:38:36-04:00,122.89
2011-04-22 04:38:39-04:00,122.67
2011-04-22 04:38:41-04:00,122.18
2011-04-22 04:38:45-04:00,122.4
2011-04-22 04:38:48-04:00,122.26
2011-04-22 04:38:51-04:00,122.58
2011-04-22 04:38:53-04:00,124.83
2011-04-22 04:38:56-04:00,123.31
2011-04-22 04:38:58-04:00,123.03
2011-04-22 04:39:01-04:00,122.96
2011-04-22 04:39:04-04:00,122.98
2011-04-22 04:39:07-04:00,123.4
2011-04-22 04:39:09-04:00,123.18
2011-04-22 04:39:12-04:00,122.98
2011-04-22 04:39:14-04:00,122.67
2011-04-22 04:39:16-04:00,123.1
2011-04-22 04:39:20-04:00,122.62
2011-04-22 04:39:22-04:00,123.32
2011-04-22 04:39:25-04:00,123.02
2011-04-22 04:39:27-04:00,123.83
2011-04-22 04:39:30-04:00,122.91
2011-04-22 04:39:32-04:00,122.96
2011-04-22 04:39:37-04:00,122.7
2011-04-22 04:39:40-04:00,123.08
2011-04-22 04:39:43-04:00,123.21
2011-04-22 04:39:46-04:00,123.22
2011-04-22 04:39:49-04:00,123.16
2011-04-22 04:39:51-04:00,122.94
2011-04-22 04:39:53-04:00,123.07
2011-04-22 04:39:57-04:00,123.23
2011-04-22 04:40:00-04:00,123.66
2011-04-22 04:40:03-04:00,123.3
2011-04-22 04:40:05-04:00,123.13
2011-04-22 04:40:09-04:00,123.16
2011-04-22 04:40:12-04:00,123.11
2011-04-22 04:40:15-04:00,124.51
2011-04-22 04:40:18-04:00,123.42
2011-04-22 04:40:21-04:00,123.2
2011-04-22 04:40:23-04:00,123.43
2011-04-22 04:40:26-04:00,123.3
2011-04-22 04:40:28-04:00,123.1
2011-04-22 04:40:30-04:00,122.86
2011-04-22 04:40:33-04:00,122.98
2011-04-22 04:40:35-04:00,123.28
2011-04-22 04:40:38-04:00,123.38
2011-04-22 04:40:40-04:00,122.7
2011-04-22 04:40:44-04:00,123.26
2011-04-22 04:40:46-04:00,123.41
2011-04-22 04:40:49-04:00,124.04
2011-04-22 04:40:52-04:00,124.28
2011-04-22 04:40:55-04:00,125.54
2011-04-22 04:40:57-04:00,124.69
2011-04-22 04:41:00-04:00,124.4
2011-04-22 04:41:02-04:00,124.36
2011-04-22 04:41:05-04:00,124.65
2011-04-22 04:41:08-04:00,124.71
2011-04-22 04:41:10-04:00,124.47
2011-04-22 04:41:13-04:00,124.9
2011-04-22 04:41:15-04:00,126.44
2011-04-22 04:41:18-04:00,124.84
2011-04-22 04:41:20-04:00,124.19
2011-04-22 04:41:23-04:00,122.92
2011-04-22 04:41:25-04:00,123.45
2011-04-22 04:41:28-04:00,123.12
2011-04-22 04:41:30-04:00,122.99
2011-04-22 04:41:33-04:00,122.93
2011-04-22 04:41:35-04:00,123.39
2011-04-22 04:41:38-04:00,122.94
2011-04-22 04:41:40-04:00,123.1
2011-04-22 04:41:42-04:00,123.52
2011-04-22 04:41:45-04:00,122.91
2011-04-22 04:41:48-04:00,123.04
2011-04-22 04:41:51-04:00,123.39
2011-04-22 04:41:53-04:00,123.22
2011-04-22 04:41:56-04:00,123.02
2011-04-22 04:41:59-04:00,123.04
2011-04-22 04:42:02-04:00,122.87
2011-04-22 04:42:04-04:00,123.01
2011-04-22 04:42:08-04:00,123.46
2011-04-22 04:42:10-04:00,122.57
2011-04-22 04:42:14-04:00,122.95
2011-04-22 04:42:16-04:00,122.96
2011-04-22 04:42:19-04:00,122.99
2011-04-22 04:42:22-04:00,122.93
2011-04-22 04:42:24-04:00,122.79
2011-04-22 04:42:27-04:00,123.06
2011-04-22 04:42:29-04:00,122.61
2011-04-22 04:42:32-04:00,122.31
2011-04-22 04:42:34-04:00,122.72
2011-04-22 04:42:37-04:00,122.54
2011-04-22 04:42:39-04:00,122.45
2011-04-22 04:42:42-04:00,122.54
2011-04-22 04:42:44-04:00,122.45
2011-04-22 04:42:49-04:00,122.61
2011-04-22 04:42:52-04:00,124.02
2011-04-22 04:42:54-04:00,133.65
2011-04-22 04:42:57-04:00,139.54
2011-04-22 04:42:59-04:00,143.79
2011-04-22 04:43:02-04:00,137.43
2011-04-22 04:43:04-04:00,133.3
2011-04-22 04:43:07-04:00,133.01
2011-04-22 04:43:09-04:00,133.27
2011-04-22 04:43:13-04:00,132.83
2011-04-22 04:43:16-04:00,133.46
2011-04-22 04:43:19-04:00,132.12
2011-04-22 04:43:22-04:00,131.56
2011-04-22 04:43:25-04:00,130.62
2011-04-22 04:43:27-04:00,130.5
2011-04-22 04:43:29-04:00,130.54
2011-04-22 04:43:32-04:00,130.4
2011-04-22 04:43:34-04:00,130.88
2011-04-22 04:43:37-04:00,130.54
2011-04-22 04:43:40-04:00,130.54
2011-04-22 04:43:44-04:00,130.33
2011-04-22 04:43:46-04:00,130.61
2011-04-22 04:43:50-04:00,130.38
2011-04-22 04:43:53-04:00,130.58
2011-04-22 04:43:56-04:00,130.85
2011-04-22 04:43:58-04:00,131.05
2011-04-22 04:44:02-04:00,130.62
2011-04-22 04:44:04-04:00,131.56
2011-04-22 04:44:06-04:00,130.65
2011-04-22 04:44:09-04:00,130.79
2011-04-22 04:44:12-04:00,130.47
2011-04-22 04:44:16-04:00,130.58
2011-04-22 04:44:19-04:00,131.12
2011-04-22 04:44:22-04:00,131.23
2011-04-22 04:44:24-04:00,131.89
2011-04-22 04:44:29-04:00,131.38
2011-04-22 04:44:31-04:00,130.77
2011-04-22 04:44:34-04:00,131.18
2011-04-22 04:44:36-04:00,130.82
2011-04-22 04:44:40-04:00,130.19
2011-04-22 04:44:42-04:00,130.11
2011-04-22 04:44:44-04:00,131.06
2011-04-22 04:44:47-04:00,131.13
2011-04-22 04:44:49-04:00,131.15
2011-04-22 04:44:53-04:00,130.6
2011-04-22 04:44:55-04:00,130.09
2011-04-22 04:44:58-04:00,130.0
2011-04-22 04:45:00-04:00,129.93
2011-04-22 04:45:04-04:00,131.87
2011-04-22 04:45:06-04:00,130.84
2011-04-22 04:45:09-04:00,131.0
2011-04-22 04:45:11-04:00,130.6
2011-04-22 04:45:14-04:00,130.59
2011-04-22 04:45:16-04:00,130.66
2011-04-22 04:45:18-04:00,130.26
2011-04-22 04:45:21-04:00,131.19
2011-04-22 04:45:23-04:00,131.17
2011-04-22 04:45:26-04:00,130.94
2011-04-22 04:45:28-04:00,130.99
2011-04-22 04:45:32-04:00,130.91
2011-04-22 04:45:34-04:00,132.78
2011-04-22 04:45:37-04:00,130.51
2011-04-22 04:45:39-04:00,129.97
