timestamp,power
2011-04-22 03:57:06-04:00,1.0
2011-04-22 03:57:09-04:00,1.0
2011-04-22 03:57:12-04:00,1.0
2011-04-22 03:57:15-04:00,1.0
2011-04-22 03:57:18-04:00,1.0
2011-04-22 03:57:21-04:00,1.0
2011-04-22 03:57:24-04:00,1.0
2011-04-22 03:57:27-04:00,1.0
2011-04-22 03:57:30-04:00,1.0
2011-04-22 03:57:33-04:00,1.0
2011-04-22 03:57:36-04:00,1.0
2011-04-22 03:57:39-04:00,1.0
2011-04-22 03:57:42-04:00,1.0
2011-04-22 03:57:45-04:00,1.0
2011-04-22 03:57:48-04:00,1.0
2011-04-22 03:57:51-04:00,1.0
2011-04-22 03:57:54-04:00,1.0
2011-04-22 03:57:57-04:00,1.0
2011-04-22 03:58:00-04:00,1.0
2011-04-22 03:58:03-04:00,1.0
2011-04-22 03:58:06-04:00,1.0
2011-04-22 03:58:09-04:00,1.0
2011-04-22 03:58:12-04:00,1.0
2011-04-22 03:58:15-04:00,1.0
2011-04-22 03:58:18-04:00,1.0
2011-04-22 03:58:21-04:00,1.0
2011-04-22 03:58:24-04:00,1.0
2011-04-22 03:58:27-04:00,1.0
2011-04-22 03:58:30-04:00,1.0
2011-04-22 03:58:33-04:00,1.0
2011-04-22 03:58:36-04:00,1.0
2011-04-22 03:58:39-04:00,1.0
2011-04-22 03:58:42-04:00,1.0
2011-04-22 03:58:45-04:00,1.0
2011-04-22 03:58:48-04:00,1.0
2011-04-22 03:58:51-04:00,1.0
2011-04-22 03:58:54-04:00,1.0
2011-04-22 03:58:57-04:00,1.0
2011-04-22 03:59:00-04:00,1.0
2011-04-22 03:59:03-04:00,0.0
2011-04-22 03:59:06-04:00,0.75
2011-04-22 03:59:09-04:00,1.0
2011-04-22 03:59:12-04:00,1.0
2011-04-22 03:59:15-04:00,1.0
2011-04-22 03:59:18-04:00,1.0
2011-04-22 03:59:21-04:00,1.0
2011-04-22 03:59:24-04:00,1.0
2011-04-22 03:59:27-04:00,1.0
2011-04-22 03:59:30-04:00,1.0
2011-04-22 03:59:33-04:00,1.0
2011-04-22 03:59:36-04:00,1.0
2011-04-22 03:59:39-04:00,1.0
2011-04-22 03:59:42-04:00,1.0
2011-04-22 03:59:45-04:00,1.0
2011-04-22 03:59:48-04:00,1.0
2011-04-22 03:59:51-04:00,1.0
2011-04-22 03:59:54-04:00,1.0
2011-04-22 03:59:57-04:00,1.0
2011-04-22 04:00:00-04:00,1.0
2011-04-22 04:00:03-04:00,1.0
2011-04-22 04:00:06-04:00,1.0
2011-04-22 04:00:09-04:00,1.0
2011-04-22 04:00:12-04:00,1.0
2011-04-22 04:00:15-04:00,1.0
2011-04-22 04:00:18-04:00,1.0
2011-04-22 04:00:21-04:00,1.0
2011-04-22 04:00:24-04:00,1.0
2011-04-22 04:00:27-04:00,1.0
2011-04-22 04:00:30-04:00,1.0
2011-04-22 04:00:33-04:00,1.0
2011-04-22 04:00:36-04:00,1.0
2011-04-22 04:00:39-04:00,1.0
2011-04-22 04:00:42-04:00,1.0
2011-04-22 04:00:45-04:00,1.0
2011-04-22 04:00:48-04:00,1.0
2011-04-22 04:00:51-04:00,1.0
2011-04-22 04:00:54-04:00,1.0
2011-04-22 04:00:57-04:00,1.0
2011-04-22 04:01:00-04:00,1.0
2011-04-22 04:01:03-04:00,1.0
2011-04-22 04:01:06-04:00,1.0
2011-04-22 04:01:09-04:00,1.0
2011-04-22 04:01:12-04:00,1.0
2011-04-22 04:01:15-04:00,1.0
2011-04-22 04:01:18-04:00,1.0
2011-04-22 04:01:21-04:00,1.0
2011-04-22 04:01:24-04:00,1.0
2011-04-22 04:01:27-04:00,1.0
2011-04-22 04:01:30-04:00,1.0
2011-04-22 04:01:33-04:00,1.0
2011-04-22 04:01:36-04:00,1.0
2011-04-22 04:01:39-04:00,1.0
2011-04-22 04:01:42-04:00,1.0
2011-04-22 04:01:45-04:00,1.0
2011-04-22 04:01:48-04:00,1.0
2011-04-22 04:01:51-04:00,1.0
2011-04-22 04:01:54-04:00,1.0
2011-04-22 04:01:57-04:00,1.0
2011-04-22 04:02:00-04:00,1.0
2011-04-22 04:02:03-04:00,1.0
2011-04-22 04:02:06-04:00,1.0
2011-04-22 04:02:09-04:00,1.0
2011-04-22 04:02:12-04:00,1.0
2011-04-22 04:02:15-04:00,1.0
2011-04-22 04:02:18-04:00,1.0
2011-04-22 04:02:21-04:00,1.0
2011-04-22 04:02:24-04:00,1.0
2011-04-22 04:02:27-04:00,1.0
2011-04-22 04:02:30-04:00,1.0
2011-04-22 04:02:33-04:00,1.0
2011-04-22 04:02:36-04:00,1.0
2011-04-22 04:02:39-04:00,1.0
2011-04-22 04:02:42-04:00,1.0
2011-04-22 04:02:45-04:00,1.0
2011-04-22 04:02:48-04:00,1.0
2011-04-22 04:02:51-04:00,1.0
2011-04-22 04:02:54-04:00,1.0
2011-04-22 04:02:57-04:00,1.0
2011-04-22 04:03:00-04:00,1.0
2011-04-22 04:03:03-04:00,1.0
2011-04-22 04:03:06-04:00,1.0
2011-04-22 04:03:09-04:00,1.0
2011-04-22 04:03:12-04:00,1.0
2011-04-22 04:03:15-04:00,1.0
2011-04-22 04:03:18-04:00,1.0
2011-04-22 04:03:21-04:00,1.0
2011-04-22 04:03:24-04:00,1.0
2011-04-22 04:03:27-04:00,1.0
2011-04-22 04:03:30-04:00,1.0
2011-04-22 04:03:33-04:00,1.0
2011-04-22 04:03:36-04:00,1.0
2011-04-22 04:03:39-04:00,1.0
2011-04-22 04:03:42-04:00,1.0
2011-04-22 04:03:45-04:00,1.0
2011-04-22 04:03:48-04:00,1.0
2011-04-22 04:03:51-04:00,1.0
2011-04-22 04:03:54-04:00,1.0
2011-04-22 04:03:57-04:00,1.0
2011-04-22 04:04:00-04:00,1.0
2011-04-22 04:04:03-04:00,1.0
2011-04-22 04:04:06-04:00,1.0
2011-04-22 04:04:09-04:00,1.0
2011-04-22 04:04:12-04:00,1.0
2011-04-22 04:04:15-04:00,1.0
2011-04-22 04:04:18-04:00,1.0
2011-04-22 04:04:21-04:00,1.0
2011-04-22 04:04:24-04:00,1.0
2011-04-22 04:04:27-04:00,1.0
2011-04-22 04:04:30-04:00,1.0
2011-04-22 04:04:33-04:00,1.0
2011-04-22 04:04:36-04:00,1.0
2011-04-22 04:04:39-04:00,0.33333333333333337
2011-04-22 04:04:42-04:00,0.5
2011-04-22 04:04:45-04:00,1.0
2011-04-22 04:04:48-04:00,1.0
2011-04-22 04:04:51-04:00,1.0
2011-04-22 04:04:54-04:00,1.0
2011-04-22 04:04:57-04:00,1.0
2011-04-22 04:05:00-04:00,1.0
2011-04-22 04:05:03-04:00,1.0
2011-04-22 04:05:06-04:00,1.0
2011-04-22 04:05:09-04:00,1.0
2011-04-22 04:05:12-04:00,1.0
2011-04-22 04:05:15-04:00,1.0
2011-04-22 04:05:18-04:00,1.0
2011-04-22 04:05:21-04:00,1.0
2011-04-22 04:05:24-04:00,1.0
2011-04-22 04:05:27-04:00,1.0
2011-04-22 04:05:30-04:00,1.0
2011-04-22 04:05:33-04:00,1.0
2011-04-22 04:05:36-04:00,1.0
2011-04-22 04:05:39-04:00,1.0
2011-04-22 04:05:42-04:00,1.0
2011-04-22 04:05:45-04:00,1.0
2011-04-22 04:05:48-04:00,1.0
2011-04-22 04:05:51-04:00,1.0
2011-04-22 04:05:54-04:00,1.0
2011-04-22 04:05:57-04:00,1.0
2011-04-22 04:06:00-04:00,1.0
2011-04-22 04:06:03-04:00,1.0
2011-04-22 04:06:06-04:00,1.0
2011-04-22 04:06:09-04:00,1.0
2011-04-22 04:06:12-04:00,1.0
2011-04-22 04:06:15-04:00,1.0
2011-04-22 04:06:18-04:00,1.0
2011-04-22 04:06:21-04:00,1.0
2011-04-22 04:06:24-04:00,1.0
2011-04-22 04:06:27-04:00,1.0
2011-04-22 04:06:30-04:00,1.0
2011-04-22 04:06:33-04:00,1.0
2011-04-22 04:06:36-04:00,1.0
2011-04-22 04:06:39-04:00,1.0
2011-04-22 04:06:42-04:00,1.0
2011-04-22 04:06:45-04:00,1.0
2011-04-22 04:06:48-04:00,1.0
2011-04-22 04:06:51-04:00,1.0
2011-04-22 04:06:54-04:00,1.0
2011-04-22 04:06:57-04:00,1.0
2011-04-22 04:07:00-04:00,1.0
2011-04-22 04:07:03-04:00,1.0
2011-04-22 04:07:06-04:00,1.0
2011-04-22 04:07:09-04:00,1.0
2011-04-22 04:07:12-04:00,1.0
2011-04-22 04:07:15-04:00,1.0
2011-04-22 04:07:18-04:00,1.0
2011-04-22 04:07:21-04:00,1.0
2011-04-22 04:07:24-04:00,1.0
2011-04-22 04:07:27-04:00,1.0
2011-04-22 04:07:30-04:00,1.0
2011-04-22 04:07:33-04:00,1.0
2011-04-22 04:07:36-04:00,1.0
2011-04-22 04:07:39-04:00,1.0
2011-04-22 04:07:42-04:00,1.0
2011-04-22 04:07:45-04:00,1.0
2011-04-22 04:07:48-04:00,1.0
2011-04-22 04:07:51-04:00,1.0
2011-04-22 04:07:54-04:00,1.0
2011-04-22 04:07:57-04:00,1.0
2011-04-22 04:08:00-04:00,1.0
2011-04-22 04:08:03-04:00,1.0
2011-04-22 04:08:06-04:00,1.0
2011-04-22 04:08:09-04:00,1.0
2011-04-22 04:08:12-04:00,1.0
2011-04-22 04:08:15-04:00,1.0
2011-04-22 04:08:18-04:00,1.0
2011-04-22 04:08:21-04:00,1.0
2011-04-22 04:08:24-04:00,1.0
2011-04-22 04:08:27-04:00,1.0
2011-04-22 04:08:30-04:00,1.0
2011-04-22 04:08:33-04:00,1.0
2011-04-22 04:08:36-04:00,1.0
2011-04-22 04:08:39-04:00,1.0
2011-04-22 04:08:42-04:00,1.0
2011-04-22 04:08:45-04:00,1.0
2011-04-22 04:08:48-04:00,1.0
2011-04-22 04:08:51-04:00,1.0
2011-04-22 04:08:54-04:00,1.0
2011-04-22 04:08:57-04:00,1.0
2011-04-22 04:09:00-04:00,1.0
2011-04-22 04:09:03-04:00,1.0
2011-04-22 04:09:06-04:00,1.0
2011-04-22 04:09:09-04:00,1.0
2011-04-22 04:09:12-04:00,1.0
2011-04-22 04:09:15-04:00,1.0
2011-04-22 04:09:18-04:00,1.0
2011-04-22 04:09:21-04:00,1.0
2011-04-22 04:09:24-04:00,1.0
2011-04-22 04:09:27-04:00,1.0
2011-04-22 04:09:30-04:00,1.0
2011-04-22 04:09:33-04:00,1.0
2011-04-22 04:09:36-04:00,1.0
2011-04-22 04:09:39-04:00,1.0
2011-04-22 04:09:42-04:00,1.0
2011-04-22 04:09:45-04:00,1.0
2011-04-22 04:09:48-04:00,1.0
2011-04-22 04:09:51-04:00,1.0
2011-04-22 04:09:54-04:00,1.0
2011-04-22 04:09:57-04:00,1.0
2011-04-22 04:10:00-04:00,1.0
2011-04-22 04:10:03-04:00,1.0
2011-04-22 04:10:06-04:00,1.0
2011-04-22 04:10:09-04:00,1.0
2011-04-22 04:10:12-04:00,1.0
2011-04-22 04:10:15-04:00,1.0
2011-04-22 04:10:18-04:00,1.0
2011-04-22 04:10:21-04:00,1.0
2011-04-22 04:10:24-04:00,1.0
2011-04-22 04:10:27-04:00,1.0
2011-04-22 04:10:30-04:00,1.0
2011-04-22 04:10:33-04:00,1.0
2011-04-22 04:10:36-04:00,1.0
2011-04-22 04:10:39-04:00,1.0
2011-04-22 04:10:42-04:00,1.0
2011-04-22 04:10:45-04:00,1.0
2011-04-22 04:10:48-04:00,1.0
2011-04-22 04:10:51-04:00,1.0
2011-04-22 04:10:54-04:00,1.0
2011-04-22 04:10:57-04:00,1.0
2011-04-22 04:11:00-04:00,1.0
2011-04-22 04:11:03-04:00,1.0
2011-04-22 04:11:06-04:00,1.0
2011-04-22 04:11:09-04:00,1.0
2011-04-22 04:11:12-04:00,1.0
2011-04-22 04:11:15-04:00,1.0
2011-04-22 04:11:18-04:00,1.0
2011-04-22 04:11:21-04:00,1.0
2011-04-22 04:11:24-04:00,1.0
2011-04-22 04:11:27-04:00,1.0
2011-04-22 04:11:30-04:00,1.0
2011-04-22 04:11:33-04:00,1.0
2011-04-22 04:11:36-04:00,1.0
2011-04-22 04:11:39-04:00,1.0
2011-04-22 04:11:42-04:00,1.0
2011-04-22 04:11:45-04:00,1.0
2011-04-22 04:11:48-04:00,1.0
2011-04-22 04:11:51-04:00,1.0
2011-04-22 04:11:54-04:00,1.0
2011-04-22 04:11:57-04:00,1.0
2011-04-22 04:12:00-04:00,1.0
2011-04-22 04:12:03-04:00,1.0
2011-04-22 04:12:06-04:00,1.0
2011-04-22 04:12:09-04:00,1.0
2011-04-22 04:12:12-04:00,1.0
2011-04-22 04:12:15-04:00,0.6666666666666667
2011-04-22 04:12:18-04:00,0.3333333333333333
2011-04-22 04:12:21-04:00,0.75
2011-04-22 04:12:24-04:00,0.0
2011-04-22 04:12:27-04:00,1.0
2011-04-22 04:12:30-04:00,1.0
2011-04-22 04:12:33-04:00,1.0
2011-04-22 04:12:36-04:00,1.0
2011-04-22 04:12:39-04:00,1.0
2011-04-22 04:12:42-04:00,1.0
2011-04-22 04:12:45-04:00,1.0
2011-04-22 04:12:48-04:00,1.0
2011-04-22 04:12:51-04:00,1.0
2011-04-22 04:12:54-04:00,1.0
2011-04-22 04:12:57-04:00,1.0
2011-04-22 04:13:00-04:00,1.0
2011-04-22 04:13:03-04:00,1.0
2011-04-22 04:13:06-04:00,1.0
2011-04-22 04:13:09-04:00,1.0
2011-04-22 04:13:12-04:00,1.0
2011-04-22 04:13:15-04:00,1.0
2011-04-22 04:13:18-04:00,1.0
2011-04-22 04:13:21-04:00,1.0
2011-04-22 04:13:24-04:00,1.0
2011-04-22 04:13:27-04:00,1.0
2011-04-22 04:13:30-04:00,1.0
2011-04-22 04:13:33-04:00,1.0
2011-04-22 04:13:36-04:00,1.0
2011-04-22 04:13:39-04:00,1.0
2011-04-22 04:13:42-04:00,1.0
2011-04-22 04:13:45-04:00,1.0
2011-04-22 04:13:48-04:00,1.0
2011-04-22 04:13:51-04:00,1.0
2011-04-22 04:13:54-04:00,1.0
2011-04-22 04:13:57-04:00,1.0
2011-04-22 04:14:00-04:00,1.0
2011-04-22 04:14:03-04:00,1.0
2011-04-22 04:14:06-04:00,1.0
2011-04-22 04:14:09-04:00,1.0
2011-04-22 04:14:12-04:00,1.0
2011-04-22 04:14:15-04:00,1.0
2011-04-22 04:14:18-04:00,1.0
2011-04-22 04:14:21-04:00,1.0
2011-04-22 04:14:24-04:00,1.0
2011-04-22 04:14:27-04:00,1.0
2011-04-22 04:14:30-04:00,1.0
2011-04-22 04:14:33-04:00,1.0
2011-04-22 04:14:36-04:00,1.0
2011-04-22 04:14:39-04:00,0.25
2011-04-22 04:14:42-04:00,0.6666666666666666
2011-04-22 04:14:45-04:00,1.0
2011-04-22 04:14:48-04:00,1.0
2011-04-22 04:14:51-04:00,1.0
2011-04-22 04:14:54-04:00,1.0
2011-04-22 04:14:57-04:00,1.0
2011-04-22 04:15:00-04:00,1.0
2011-04-22 04:15:03-04:00,1.0
2011-04-22 04:15:06-04:00,1.0
2011-04-22 04:15:09-04:00,1.0
2011-04-22 04:15:12-04:00,1.0
2011-04-22 04:15:15-04:00,1.0
2011-04-22 04:15:18-04:00,1.0
2011-04-22 04:15:21-04:00,1.0
2011-04-22 04:15:24-04:00,1.0
2011-04-22 04:15:27-04:00,1.0
2011-04-22 04:15:30-04:00,1.0
2011-04-22 04:15:33-04:00,1.0
2011-04-22 04:15:36-04:00,1.0
2011-04-22 04:15:39-04:00,1.0
2011-04-22 04:15:42-04:00,1.0
2011-04-22 04:15:45-04:00,1.0
2011-04-22 04:15:48-04:00,1.0
2011-04-22 04:15:51-04:00,1.0
2011-04-22 04:15:54-04:00,1.0
2011-04-22 04:15:57-04:00,1.0
2011-04-22 04:16:00-04:00,1.0
2011-04-22 04:16:03-04:00,1.0
2011-04-22 04:16:06-04:00,1.0
2011-04-22 04:16:09-04:00,1.0
2011-04-22 04:16:12-04:00,1.0
2011-04-22 04:16:15-04:00,1.0
2011-04-22 04:16:18-04:00,1.0
2011-04-22 04:16:21-04:00,1.0
2011-04-22 04:16:24-04:00,1.0
2011-04-22 04:16:27-04:00,1.0
2011-04-22 04:16:30-04:00,1.0
2011-04-22 04:16:33-04:00,1.0
2011-04-22 04:16:36-04:00,1.0
2011-04-22 04:16:39-04:00,1.0
2011-04-22 04:16:42-04:00,1.0
2011-04-22 04:16:45-04:00,1.0
2011-04-22 04:16:48-04:00,1.0
2011-04-22 04:16:51-04:00,1.0
2011-04-22 04:16:54-04:00,1.0
2011-04-22 04:16:57-04:00,1.0
2011-04-22 04:17:00-04:00,1.0
2011-04-22 04:17:03-04:00,1.0
2011-04-22 04:17:06-04:00,1.0
2011-04-22 04:17:09-04:00,1.0
2011-04-22 04:17:12-04:00,1.0
2011-04-22 04:17:15-04:00,1.0
2011-04-22 04:17:18-04:00,1.0
2011-04-22 04:17:21-04:00,1.0
2011-04-22 04:17:24-04:00,1.0
2011-04-22 04:17:27-04:00,1.0
2011-04-22 04:17:30-04:00,1.0
2011-04-22 04:17:33-04:00,1.0
2011-04-22 04:17:36-04:00,1.0
2011-04-22 04:17:39-04:00,1.0
2011-04-22 04:17:42-04:00,1.0
2011-04-22 04:17:45-04:00,1.0
2011-04-22 04:17:48-04:00,1.0
2011-04-22 04:17:51-04:00,1.0
2011-04-22 04:17:54-04:00,1.0
2011-04-22 04:17:57-04:00,1.0
2011-04-22 04:18:00-04:00,1.0
2011-04-22 04:18:03-04:00,1.0
2011-04-22 04:18:06-04:00,1.0
2011-04-22 04:18:09-04:00,1.0
2011-04-22 04:18:12-04:00,1.0
2011-04-22 04:18:15-04:00,1.0
2011-04-22 04:18:18-04:00,1.0
2011-04-22 04:18:21-04:00,1.0
2011-04-22 04:18:24-04:00,1.0
2011-04-22 04:18:27-04:00,1.0
2011-04-22 04:18:30-04:00,1.0
2011-04-22 04:18:33-04:00,1.0
2011-04-22 04:18:36-04:00,1.0
2011-04-22 04:18:39-04:00,1.0
2011-04-22 04:18:42-04:00,1.0
2011-04-22 04:18:45-04:00,1.0
2011-04-22 04:18:48-04:00,1.0
2011-04-22 04:18:51-04:00,1.0
2011-04-22 04:18:54-04:00,1.0
2011-04-22 04:18:57-04:00,1.0
2011-04-22 04:19:00-04:00,1.0
2011-04-22 04:19:03-04:00,1.0
2011-04-22 04:19:06-04:00,1.0
2011-04-22 04:19:09-04:00,1.0
2011-04-22 04:19:12-04:00,1.0
2011-04-22 04:19:15-04:00,1.0
2011-04-22 04:19:18-04:00,1.0
2011-04-22 04:19:21-04:00,1.0
2011-04-22 04:19:24-04:00,1.0
2011-04-22 04:19:27-04:00,1.0
2011-04-22 04:19:30-04:00,1.0
2011-04-22 04:19:33-04:00,1.0
2011-04-22 04:19:36-04:00,1.0
2011-04-22 04:19:39-04:00,1.0
2011-04-22 04:19:42-04:00,1.0
2011-04-22 04:19:45-04:00,1.0
2011-04-22 04:19:48-04:00,1.0
2011-04-22 04:19:51-04:00,1.0
2011-04-22 04:19:54-04:00,1.0
2011-04-22 04:19:57-04:00,0.6666666666666667
2011-04-22 04:20:00-04:00,0.0
2011-04-22 04:20:03-04:00,0.0
2011-04-22 04:20:06-04:00,1.0
2011-04-22 04:20:09-04:00,1.0
2011-04-22 04:20:12-04:00,1.0
2011-04-22 04:20:15-04:00,1.0
2011-04-22 04:20:18-04:00,1.0
2011-04-22 04:20:21-04:00,1.0
2011-04-22 04:20:24-04:00,1.0
2011-04-22 04:20:27-04:00,1.0
2011-04-22 04:20:30-04:00,1.0
2011-04-22 04:20:33-04:00,1.0
2011-04-22 04:20:36-04:00,1.0
2011-04-22 04:20:39-04:00,1.0
2011-04-22 04:20:42-04:00,1.0
2011-04-22 04:20:45-04:00,0.25
2011-04-22 04:20:48-04:00,0.6666666666666666
2011-04-22 04:20:51-04:00,1.0
2011-04-22 04:20:54-04:00,1.0
2011-04-22 04:20:57-04:00,1.0
2011-04-22 04:21:00-04:00,1.0
2011-04-22 04:21:03-04:00,1.0
2011-04-22 04:21:06-04:00,1.0
2011-04-22 04:21:09-04:00,1.0
2011-04-22 04:21:12-04:00,1.0
2011-04-22 04:21:15-04:00,1.0
2011-04-22 04:21:18-04:00,1.0
2011-04-22 04:21:21-04:00,1.0
2011-04-22 04:21:24-04:00,1.0
2011-04-22 04:21:27-04:00,1.0
2011-04-22 04:21:30-04:00,1.0
2011-04-22 04:21:33-04:00,1.0
2011-04-22 04:21:36-04:00,1.0
2011-04-22 04:21:39-04:00,1.0
2011-04-22 04:21:42-04:00,1.0
2011-04-22 04:21:45-04:00,1.0
2011-04-22 04:21:48-04:00,1.0
2011-04-22 04:21:51-04:00,1.0
2011-04-22 04:21:54-04:00,1.0
2011-04-22 04:21:57-04:00,1.0
2011-04-22 04:22:00-04:00,1.0
2011-04-22 04:22:03-04:00,1.0
2011-04-22 04:22:06-04:00,1.0
2011-04-22 04:22:09-04:00,1.0
2011-04-22 04:22:12-04:00,1.0
2011-04-22 04:22:15-04:00,1.0
2011-04-22 04:22:18-04:00,1.0
2011-04-22 04:22:21-04:00,1.0
2011-04-22 04:22:24-04:00,1.0
2011-04-22 04:22:27-04:00,1.0
2011-04-22 04:22:30-04:00,1.0
2011-04-22 04:22:33-04:00,1.0
2011-04-22 04:22:36-04:00,1.0
2011-04-22 04:22:39-04:00,1.0
2011-04-22 04:22:42-04:00,1.0
2011-04-22 04:22:45-04:00,1.0
2011-04-22 04:22:48-04:00,1.0
2011-04-22 04:22:51-04:00,1.0
2011-04-22 04:22:54-04:00,1.0
2011-04-22 04:22:57-04:00,1.0
2011-04-22 04:23:00-04:00,1.0
2011-04-22 04:23:03-04:00,1.0
2011-04-22 04:23:06-04:00,1.0
2011-04-22 04:23:09-04:00,1.0
2011-04-22 04:23:12-04:00,1.0
2011-04-22 04:23:15-04:00,1.0
2011-04-22 04:23:18-04:00,1.0
2011-04-22 04:23:21-04:00,1.0
2011-04-22 04:23:24-04:00,1.0
2011-04-22 04:23:27-04:00,1.0
2011-04-22 04:23:30-04:00,1.0
2011-04-22 04:23:33-04:00,1.0
2011-04-22 04:23:36-04:00,1.0
2011-04-22 04:23:39-04:00,1.0
2011-04-22 04:23:42-04:00,1.0
2011-04-22 04:23:45-04:00,1.0
2011-04-22 04:23:48-04:00,1.0
2011-04-22 04:23:51-04:00,1.0
2011-04-22 04:23:54-04:00,1.0
2011-04-22 04:23:57-04:00,1.0
2011-04-22 04:24:00-04:00,1.0
2011-04-22 04:24:03-04:00,1.0
2011-04-22 04:24:06-04:00,1.0
2011-04-22 04:24:09-04:00,1.0
2011-04-22 04:24:12-04:00,1.0
2011-04-22 04:24:15-04:00,1.0
2011-04-22 04:24:18-04:00,1.0
2011-04-22 04:24:21-04:00,1.0
2011-04-22 04:24:24-04:00,1.0
2011-04-22 04:24:27-04:00,1.0
2011-04-22 04:24:30-04:00,1.0
2011-04-22 04:24:33-04:00,1.0
2011-04-22 04:24:36-04:00,1.0
2011-04-22 04:24:39-04:00,1.0
2011-04-22 04:24:42-04:00,1.0
2011-04-22 04:24:45-04:00,1.0
2011-04-22 04:24:48-04:00,1.0
2011-04-22 04:24:51-04:00,1.0
2011-04-22 04:24:54-04:00,1.0
2011-04-22 04:24:57-04:00,1.0
2011-04-22 04:25:00-04:00,1.0
2011-04-22 04:25:03-04:00,1.0
2011-04-22 04:25:06-04:00,1.0
2011-04-22 04:25:09-04:00,1.0
2011-04-22 04:25:12-04:00,1.0
2011-04-22 04:25:15-04:00,1.0
2011-04-22 04:25:18-04:00,1.0
2011-04-22 04:25:21-04:00,1.0
2011-04-22 04:25:24-04:00,1.0
2011-04-22 04:25:27-04:00,1.0
2011-04-22 04:25:30-04:00,1.0
2011-04-22 04:25:33-04:00,1.0
2011-04-22 04:25:36-04:00,1.0
2011-04-22 04:25:39-04:00,1.0
2011-04-22 04:25:42-04:00,1.0
2011-04-22 04:25:45-04:00,1.0
2011-04-22 04:25:48-04:00,1.0
2011-04-22 04:25:51-04:00,1.0
2011-04-22 04:25:54-04:00,1.0
2011-04-22 04:25:57-04:00,1.0
2011-04-22 04:26:00-04:00,1.0
2011-04-22 04:26:03-04:00,1.0
2011-04-22 04:26:06-04:00,1.0
2011-04-22 04:26:09-04:00,1.0
2011-04-22 04:26:12-04:00,1.0
2011-04-22 04:26:15-04:00,1.0
2011-04-22 04:26:18-04:00,1.0
2011-04-22 04:26:21-04:00,1.0
2011-04-22 04:26:24-04:00,1.0
2011-04-22 04:26:27-04:00,1.0
2011-04-22 04:26:30-04:00,1.0
2011-04-22 04:26:33-04:00,1.0
2011-04-22 04:26:36-04:00,1.0
2011-04-22 04:26:39-04:00,1.0
2011-04-22 04:26:42-04:00,1.0
2011-04-22 04:26:45-04:00,1.0
2011-04-22 04:26:48-04:00,1.0
2011-04-22 04:26:51-04:00,1.0
2011-04-22 04:26:54-04:00,1.0
2011-04-22 04:26:57-04:00,1.0
2011-04-22 04:27:00-04:00,1.0
2011-04-22 04:27:03-04:00,1.0
2011-04-22 04:27:06-04:00,1.0
2011-04-22 04:27:09-04:00,0.0
2011-04-22 04:27:12-04:00,0.75
2011-04-22 04:27:15-04:00,1.0
2011-04-22 04:27:18-04:00,1.0
2011-04-22 04:27:21-04:00,1.0
2011-04-22 04:27:24-04:00,1.0
2011-04-22 04:27:27-04:00,1.0
2011-04-22 04:27:30-04:00,1.0
2011-04-22 04:27:33-04:00,1.0
2011-04-22 04:27:36-04:00,1.0
2011-04-22 04:27:39-04:00,1.0
2011-04-22 04:27:42-04:00,1.0
2011-04-22 04:27:45-04:00,1.0
2011-04-22 04:27:48-04:00,1.0
2011-04-22 04:27:51-04:00,1.0
2011-04-22 04:27:54-04:00,1.0
2011-04-22 04:27:57-04:00,1.0
2011-04-22 04:28:00-04:00,1.0
2011-04-22 04:28:03-04:00,1.0
2011-04-22 04:28:06-04:00,1.0
2011-04-22 04:28:09-04:00,1.0
2011-04-22 04:28:12-04:00,1.0
2011-04-22 04:28:15-04:00,1.0
2011-04-22 04:28:18-04:00,1.0
2011-04-22 04:28:21-04:00,1.0
2011-04-22 04:28:24-04:00,1.0
2011-04-22 04:28:27-04:00,1.0
2011-04-22 04:28:30-04:00,1.0
2011-04-22 04:28:33-04:00,1.0
2011-04-22 04:28:36-04:00,1.0
2011-04-22 04:28:39-04:00,1.0
2011-04-22 04:28:42-04:00,1.0
2011-04-22 04:28:45-04:00,1.0
2011-04-22 04:28:48-04:00,1.0
2011-04-22 04:28:51-04:00,1.0
2011-04-22 04:28:54-04:00,1.0
2011-04-22 04:28:57-04:00,1.0
2011-04-22 04:29:00-04:00,1.0
2011-04-22 04:29:03-04:00,1.0
2011-04-22 04:29:06-04:00,1.0
2011-04-22 04:29:09-04:00,0.5
2011-04-22 04:29:12-04:00,0.25
2011-04-22 04:29:15-04:00,1.0
2011-04-22 04:29:18-04:00,1.0
2011-04-22 04:29:21-04:00,1.0
2011-04-22 04:29:24-04:00,1.0
2011-04-22 04:29:27-04:00,1.0
2011-04-22 04:29:30-04:00,1.0
2011-04-22 04:29:33-04:00,1.0
2011-04-22 04:29:36-04:00,1.0
2011-04-22 04:29:39-04:00,1.0
2011-04-22 04:29:42-04:00,1.0
2011-04-22 04:29:45-04:00,1.0
2011-04-22 04:29:48-04:00,1.0
2011-04-22 04:29:51-04:00,1.0
2011-04-22 04:29:54-04:00,1.0
2011-04-22 04:29:57-04:00,0.5
2011-04-22 04:30:00-04:00,0.3333333333333333
2011-04-22 04:30:03-04:00,1.0
2011-04-22 04:30:06-04:00,1.0
2011-04-22 04:30:09-04:00,1.0
2011-04-22 04:30:12-04:00,1.0
2011-04-22 04:30:15-04:00,1.0
