timestamp,power
2011-04-22 03:11:36-04:00,0.0
2011-04-22 03:11:39-04:00,0.0
2011-04-22 03:11:42-04:00,0.0
2011-04-22 03:11:45-04:00,0.0
2011-04-22 03:11:48-04:00,0.0
2011-04-22 03:11:51-04:00,0.0
2011-04-22 03:11:54-04:00,0.0
2011-04-22 03:11:57-04:00,0.0
2011-04-22 03:12:00-04:00,0.0
2011-04-22 03:12:03-04:00,0.0
2011-04-22 03:12:06-04:00,0.0
2011-04-22 03:12:09-04:00,0.0
2011-04-22 03:12:12-04:00,0.0
2011-04-22 03:12:15-04:00,0.0
2011-04-22 03:12:18-04:00,0.0
2011-04-22 03:12:21-04:00,0.0
2011-04-22 03:12:24-04:00,0.0
2011-04-22 03:12:27-04:00,0.0
2011-04-22 03:12:30-04:00,0.0
2011-04-22 03:12:33-04:00,0.0
2011-04-22 03:12:36-04:00,0.0
2011-04-22 03:12:39-04:00,0.0
2011-04-22 03:12:42-04:00,0.0
2011-04-22 03:12:45-04:00,0.0
2011-04-22 03:12:48-04:00,0.0
2011-04-22 03:12:51-04:00,0.0
2011-04-22 03:12:54-04:00,0.0
2011-04-22 03:12:57-04:00,0.0
2011-04-22 03:13:00-04:00,0.0
2011-04-22 03:13:03-04:00,0.0
2011-04-22 03:13:06-04:00,0.0
2011-04-22 03:13:09-04:00,0.0
2011-04-22 03:13:12-04:00,0.0
2011-04-22 03:13:15-04:00,0.0
2011-04-22 03:13:18-04:00,0.0
2011-04-22 03:13:21-04:00,0.0
2011-04-22 03:13:24-04:00,0.0
2011-04-22 03:13:27-04:00,0.0
2011-04-22 03:13:30-04:00,0.0
2011-04-22 03:13:33-04:00,0.0
2011-04-22 03:13:36-04:00,0.0
2011-04-22 03:13:39-04:00,0.0
2011-04-22 03:13:42-04:00,0.0
2011-04-22 03:13:45-04:00,0.0
2011-04-22 03:13:48-04:00,0.0
2011-04-22 03:13:51-04:00,0.0
2011-04-22 03:13:54-04:00,0.0
2011-04-22 03:13:57-04:00,0.0
2011-04-22 03:14:00-04:00,0.0
2011-04-22 03:14:03-04:00,0.0
2011-04-22 03:14:06-04:00,0.0
2011-04-22 03:14:09-04:00,0.0
2011-04-22 03:14:12-04:00,0.0
2011-04-22 03:14:15-04:00,0.0
2011-04-22 03:14:18-04:00,0.0
2011-04-22 03:14:21-04:00,0.0
2011-04-22 03:14:24-04:00,0.0
2011-04-22 03:14:27-04:00,0.0
2011-04-22 03:14:30-04:00,0.0
2011-04-22 03:14:33-04:00,0.0
2011-04-22 03:14:36-04:00,0.0
2011-04-22 03:14:39-04:00,0.0
2011-04-22 03:14:42-04:00,0.0
2011-04-22 03:14:45-04:00,0.0
2011-04-22 03:14:48-04:00,0.0
2011-04-22 03:14:51-04:00,0.0
2011-04-22 03:14:54-04:00,0.0
2011-04-22 03:14:57-04:00,0.0
2011-04-22 03:15:00-04:00,0.0
2011-04-22 03:15:03-04:00,0.0
2011-04-22 03:15:06-04:00,0.0
2011-04-22 03:15:09-04:00,0.0
2011-04-22 03:15:12-04:00,0.0
2011-04-22 03:15:15-04:00,0.0
2011-04-22 03:15:18-04:00,0.0
2011-04-22 03:15:21-04:00,0.0
2011-04-22 03:15:24-04:00,0.0
2011-04-22 03:15:27-04:00,0.0
2011-04-22 03:15:30-04:00,0.0
2011-04-22 03:15:33-04:00,0.0
2011-04-22 03:15:36-04:00,0.0
2011-04-22 03:15:39-04:00,0.0
2011-04-22 03:15:42-04:00,0.0
2011-04-22 03:15:45-04:00,0.0
2011-04-22 03:15:48-04:00,0.0
2011-04-22 03:15:51-04:00,0.0
2011-04-22 03:15:54-04:00,0.0
2011-04-22 03:15:57-04:00,0.0
2011-04-22 03:16:00-04:00,0.0
2011-04-22 03:16:03-04:00,0.0
2011-04-22 03:16:06-04:00,0.0
2011-04-22 03:16:09-04:00,0.0
2011-04-22 03:16:12-04:00,0.0
2011-04-22 03:16:15-04:00,0.0
2011-04-22 03:16:18-04:00,0.0
2011-04-22 03:16:21-04:00,0.0
2011-04-22 03:16:24-04:00,0.0
2011-04-22 03:16:27-04:00,0.0
2011-04-22 03:16:30-04:00,0.0
2011-04-22 03:16:33-04:00,0.0
2011-04-22 03:16:36-04:00,0.0
2011-04-22 03:16:39-04:00,0.0
2011-04-22 03:16:42-04:00,0.0
2011-04-22 03:16:45-04:00,0.0
2011-04-22 03:16:48-04:00,0.0
2011-04-22 03:16:51-04:00,0.0
2011-04-22 03:16:54-04:00,0.0
2011-04-22 03:16:57-04:00,0.0
2011-04-22 03:17:00-04:00,0.0
2011-04-22 03:17:03-04:00,0.0
2011-04-22 03:17:06-04:00,0.0
2011-04-22 03:17:09-04:00,0.0
2011-04-22 03:17:12-04:00,0.0
2011-04-22 03:17:15-04:00,0.0
2011-04-22 03:17:18-04:00,0.0
2011-04-22 03:17:21-04:00,0.0
2011-04-22 03:17:24-04:00,0.0
2011-04-22 03:17:27-04:00,0.0
2011-04-22 03:17:30-04:00,0.0
2011-04-22 03:17:33-04:00,0.0
2011-04-22 03:17:36-04:00,0.0
2011-04-22 03:17:39-04:00,0.0
2011-04-22 03:17:42-04:00,0.0
2011-04-22 03:17:45-04:00,0.0
2011-04-22 03:17:48-04:00,0.0
2011-04-22 03:17:51-04:00,0.0
2011-04-22 03:17:54-04:00,0.0
2011-04-22 03:17:57-04:00,0.0
2011-04-22 03:18:00-04:00,0.0
2011-04-22 03:18:03-04:00,0.0
2011-04-22 03:18:06-04:00,0.0
2011-04-22 03:18:09-04:00,0.0
2011-04-22 03:18:12-04:00,0.0
2011-04-22 03:18:15-04:00,0.0
2011-04-22 03:18:18-04:00,0.0
2011-04-22 03:18:21-04:00,0.0
2011-04-22 03:18:24-04:00,0.0
2011-04-22 03:18:27-04:00,0.0
2011-04-22 03:18:30-04:00,0.0
2011-04-22 03:18:33-04:00,0.0
2011-04-22 03:18:36-04:00,0.0
2011-04-22 03:18:39-04:00,0.0
2011-04-22 03:18:42-04:00,0.0
2011-04-22 03:18:45-04:00,0.0
2011-04-22 03:18:48-04:00,0.0
2011-04-22 03:18:51-04:00,0.0
2011-04-22 03:18:54-04:00,0.0
2011-04-22 03:18:57-04:00,0.0
2011-04-22 03:19:00-04:00,0.0
2011-04-22 03:19:03-04:00,0.0
2011-04-22 03:19:06-04:00,0.0
2011-04-22 03:19:09-04:00,0.0
2011-04-22 03:19:12-04:00,0.0
2011-04-22 03:19:15-04:00,0.0
2011-04-22 03:19:18-04:00,0.0
2011-04-22 03:19:21-04:00,0.0
2011-04-22 03:19:24-04:00,0.0
2011-04-22 03:19:27-04:00,0.0
2011-04-22 03:19:30-04:00,0.0
2011-04-22 03:19:33-04:00,0.0
2011-04-22 03:19:36-04:00,0.0
2011-04-22 03:19:39-04:00,0.0
2011-04-22 03:19:42-04:00,0.0
2011-04-22 03:19:45-04:00,0.0
2011-04-22 03:19:48-04:00,0.0
2011-04-22 03:19:51-04:00,0.0
2011-04-22 03:19:54-04:00,0.0
2011-04-22 03:19:57-04:00,0.0
2011-04-22 03:20:00-04:00,0.0
2011-04-22 03:20:03-04:00,0.0
2011-04-22 03:20:06-04:00,0.0
2011-04-22 03:20:09-04:00,0.0
2011-04-22 03:20:12-04:00,0.0
2011-04-22 03:20:15-04:00,0.0
2011-04-22 03:20:18-04:00,0.0
2011-04-22 03:20:21-04:00,0.0
2011-04-22 03:20:24-04:00,0.0
2011-04-22 03:20:27-04:00,0.0
2011-04-22 03:20:30-04:00,0.0
2011-04-22 03:20:33-04:00,0.0
2011-04-22 03:20:36-04:00,0.0
2011-04-22 03:20:39-04:00,0.0
2011-04-22 03:20:42-04:00,0.0
2011-04-22 03:20:45-04:00,0.0
2011-04-22 03:20:48-04:00,0.0
2011-04-22 03:20:51-04:00,0.0
2011-04-22 03:20:54-04:00,0.0
2011-04-22 03:20:57-04:00,0.0
2011-04-22 03:21:00-04:00,0.0
2011-04-22 03:21:03-04:00,0.0
2011-04-22 03:21:06-04:00,0.0
2011-04-22 03:21:09-04:00,0.0
2011-04-22 03:21:12-04:00,0.0
2011-04-22 03:21:15-04:00,0.0
2011-04-22 03:21:18-04:00,0.0
2011-04-22 03:21:21-04:00,0.0
2011-04-22 03:21:24-04:00,0.0
2011-04-22 03:21:27-04:00,0.0
2011-04-22 03:21:30-04:00,0.0
2011-04-22 03:21:33-04:00,0.0
2011-04-22 03:21:36-04:00,0.0
2011-04-22 03:21:39-04:00,0.0
2011-04-22 03:21:42-04:00,0.0
2011-04-22 03:21:45-04:00,0.0
2011-04-22 03:21:48-04:00,0.0
2011-04-22 03:21:51-04:00,0.0
2011-04-22 03:21:54-04:00,0.0
2011-04-22 03:21:57-04:00,0.0
2011-04-22 03:22:00-04:00,0.0
2011-04-22 03:22:03-04:00,0.0
2011-04-22 03:22:06-04:00,0.0
2011-04-22 03:22:09-04:00,0.0
2011-04-22 03:22:12-04:00,0.0
2011-04-22 03:22:15-04:00,0.0
2011-04-22 03:22:18-04:00,0.0
2011-04-22 03:22:21-04:00,0.0
2011-04-22 03:22:24-04:00,0.0
2011-04-22 03:22:27-04:00,0.0
2011-04-22 03:22:30-04:00,0.0
2011-04-22 03:22:33-04:00,0.0
2011-04-22 03:22:36-04:00,0.0
2011-04-22 03:22:39-04:00,0.0
2011-04-22 03:22:42-04:00,0.0
2011-04-22 03:22:45-04:00,0.0
2011-04-22 03:22:48-04:00,0.0
2011-04-22 03:22:51-04:00,0.0
2011-04-22 03:22:54-04:00,0.0
2011-04-22 03:22:57-04:00,0.0
2011-04-22 03:23:00-04:00,0.0
2011-04-22 03:23:03-04:00,0.0
2011-04-22 03:23:06-04:00,0.0
2011-04-22 03:23:09-04:00,0.0
2011-04-22 03:23:12-04:00,0.0
2011-04-22 03:23:15-04:00,0.0
2011-04-22 03:23:18-04:00,0.0
2011-04-22 03:23:21-04:00,0.0
2011-04-22 03:23:24-04:00,0.0
2011-04-22 03:23:27-04:00,0.0
2011-04-22 03:23:30-04:00,0.0
2011-04-22 03:23:33-04:00,0.0
2011-04-22 03:23:36-04:00,0.0
2011-04-22 03:23:39-04:00,0.0
2011-04-22 03:23:42-04:00,0.0
2011-04-22 03:23:45-04:00,0.0
2011-04-22 03:23:48-04:00,0.0
2011-04-22 03:23:51-04:00,0.0
2011-04-22 03:23:54-04:00,0.0
2011-04-22 03:23:57-04:00,0.0
2011-04-22 03:24:00-04:00,0.0
2011-04-22 03:24:03-04:00,0.0
2011-04-22 03:24:06-04:00,0.0
2011-04-22 03:24:09-04:00,0.0
2011-04-22 03:24:12-04:00,0.0
2011-04-22 03:24:15-04:00,0.0
2011-04-22 03:24:18-04:00,0.0
2011-04-22 03:24:21-04:00,0.0
2011-04-22 03:24:24-04:00,0.0
2011-04-22 03:24:27-04:00,0.0
2011-04-22 03:24:30-04:00,0.0
2011-04-22 03:24:33-04:00,0.0
2011-04-22 03:24:36-04:00,0.0
2011-04-22 03:24:39-04:00,0.0
2011-04-22 03:24:42-04:00,0.0
2011-04-22 03:24:45-04:00,0.0
2011-04-22 03:24:48-04:00,0.0
2011-04-22 03:24:51-04:00,0.0
2011-04-22 03:24:54-04:00,0.0
2011-04-22 03:24:57-04:00,0.0
2011-04-22 03:25:00-04:00,0.0
2011-04-22 03:25:03-04:00,0.0
2011-04-22 03:25:06-04:00,0.0
2011-04-22 03:25:09-04:00,0.0
2011-04-22 03:25:12-04:00,0.0
2011-04-22 03:25:15-04:00,0.0
2011-04-22 03:25:18-04:00,0.0
2011-04-22 03:25:21-04:00,0.0
2011-04-22 03:25:24-04:00,0.0
2011-04-22 03:25:27-04:00,0.0
2011-04-22 03:25:30-04:00,0.0
2011-04-22 03:25:33-04:00,0.0
2011-04-22 03:25:36-04:00,0.0
2011-04-22 03:25:39-04:00,0.0
2011-04-22 03:25:42-04:00,0.0
2011-04-22 03:25:45-04:00,0.0
2011-04-22 03:25:48-04:00,0.0
2011-04-22 03:25:51-04:00,0.0
2011-04-22 03:25:54-04:00,0.0
2011-04-22 03:25:57-04:00,0.0
2011-04-22 03:26:00-04:00,0.0
2011-04-22 03:26:03-04:00,0.0
2011-04-22 03:26:06-04:00,0.0
2011-04-22 03:26:09-04:00,0.0
2011-04-22 03:26:12-04:00,0.0
2011-04-22 03:26:15-04:00,0.0
2011-04-22 03:26:18-04:00,0.0
2011-04-22 03:26:21-04:00,0.0
2011-04-22 03:26:24-04:00,0.0
2011-04-22 03:26:27-04:00,0.0
2011-04-22 03:26:30-04:00,0.0
2011-04-22 03:26:33-04:00,0.0
2011-04-22 03:26:36-04:00,0.0
2011-04-22 03:26:39-04:00,0.0
2011-04-22 03:26:42-04:00,0.0
2011-04-22 03:26:45-04:00,0.0
2011-04-22 03:26:48-04:00,0.0
2011-04-22 03:26:51-04:00,0.0
2011-04-22 03:26:54-04:00,0.0
2011-04-22 03:26:57-04:00,0.0
2011-04-22 03:27:00-04:00,0.0
2011-04-22 03:27:03-04:00,0.0
2011-04-22 03:27:06-04:00,0.0
2011-04-22 03:27:09-04:00,0.0
2011-04-22 03:27:12-04:00,0.0
2011-04-22 03:27:15-04:00,0.0
2011-04-22 03:27:18-04:00,0.0
2011-04-22 03:27:21-04:00,0.0
2011-04-22 03:27:24-04:00,0.0
2011-04-22 03:27:27-04:00,0.0
2011-04-22 03:27:30-04:00,0.0
2011-04-22 03:27:33-04:00,0.0
2011-04-22 03:27:36-04:00,0.0
2011-04-22 03:27:39-04:00,0.0
2011-04-22 03:27:42-04:00,0.0
2011-04-22 03:27:45-04:00,0.0
2011-04-22 03:27:48-04:00,0.0
2011-04-22 03:27:51-04:00,0.0
2011-04-22 03:27:54-04:00,0.0
2011-04-22 03:27:57-04:00,0.0
2011-04-22 03:28:00-04:00,0.0
2011-04-22 03:28:03-04:00,0.0
2011-04-22 03:28:06-04:00,0.0
2011-04-22 03:28:09-04:00,0.0
2011-04-22 03:28:12-04:00,0.0
2011-04-22 03:28:15-04:00,0.0
2011-04-22 03:28:18-04:00,0.0
2011-04-22 03:28:21-04:00,0.0
2011-04-22 03:28:24-04:00,0.0
2011-04-22 03:28:27-04:00,0.0
2011-04-22 03:28:30-04:00,0.0
2011-04-22 03:28:33-04:00,0.0
2011-04-22 03:28:36-04:00,0.0
2011-04-22 03:28:39-04:00,0.0
2011-04-22 03:28:42-04:00,0.0
2011-04-22 03:28:45-04:00,0.0
2011-04-22 03:28:48-04:00,0.0
2011-04-22 03:28:51-04:00,0.0
2011-04-22 03:28:54-04:00,0.0
2011-04-22 03:28:57-04:00,0.0
2011-04-22 03:29:00-04:00,0.0
2011-04-22 03:29:03-04:00,0.0
2011-04-22 03:29:06-04:00,0.0
2011-04-22 03:29:09-04:00,0.0
2011-04-22 03:29:12-04:00,0.0
2011-04-22 03:29:15-04:00,0.0
2011-04-22 03:29:18-04:00,0.0
2011-04-22 03:29:21-04:00,0.0
2011-04-22 03:29:24-04:00,0.0
2011-04-22 03:29:27-04:00,0.0
2011-04-22 03:29:30-04:00,0.0
2011-04-22 03:29:33-04:00,0.0
2011-04-22 03:29:36-04:00,0.0
2011-04-22 03:29:39-04:00,0.0
2011-04-22 03:29:42-04:00,0.0
2011-04-22 03:29:45-04:00,0.0
2011-04-22 03:29:48-04:00,0.0
2011-04-22 03:29:51-04:00,0.0
2011-04-22 03:29:54-04:00,0.0
2011-04-22 03:29:57-04:00,0.0
2011-04-22 03:30:00-04:00,0.0
2011-04-22 03:30:03-04:00,0.0
2011-04-22 03:30:06-04:00,0.0
2011-04-22 03:30:09-04:00,0.0
2011-04-22 03:30:12-04:00,0.0
2011-04-22 03:30:15-04:00,0.0
2011-04-22 03:30:18-04:00,0.0
2011-04-22 03:30:21-04:00,0.0
2011-04-22 03:30:24-04:00,0.0
2011-04-22 03:30:27-04:00,0.0
2011-04-22 03:30:30-04:00,0.0
2011-04-22 03:30:33-04:00,0.0
2011-04-22 03:30:36-04:00,0.0
2011-04-22 03:30:39-04:00,0.0
2011-04-22 03:30:42-04:00,0.0
2011-04-22 03:30:45-04:00,0.0
2011-04-22 03:30:48-04:00,0.0
2011-04-22 03:30:51-04:00,0.0
2011-04-22 03:30:54-04:00,0.0
2011-04-22 03:30:57-04:00,0.0
2011-04-22 03:31:00-04:00,0.0
2011-04-22 03:31:03-04:00,0.0
2011-04-22 03:31:06-04:00,0.0
2011-04-22 03:31:09-04:00,0.0
2011-04-22 03:31:12-04:00,0.0
2011-04-22 03:31:15-04:00,0.0
2011-04-22 03:31:18-04:00,0.0
2011-04-22 03:31:21-04:00,0.0
2011-04-22 03:31:24-04:00,0.0
2011-04-22 03:31:27-04:00,0.0
2011-04-22 03:31:30-04:00,0.0
2011-04-22 03:31:33-04:00,0.0
2011-04-22 03:31:36-04:00,0.0
2011-04-22 03:31:39-04:00,0.0
2011-04-22 03:31:42-04:00,0.0
2011-04-22 03:31:45-04:00,0.0
2011-04-22 03:31:48-04:00,0.0
2011-04-22 03:31:51-04:00,0.0
2011-04-22 03:31:54-04:00,0.0
2011-04-22 03:31:57-04:00,0.0
2011-04-22 03:32:00-04:00,0.0
2011-04-22 03:32:03-04:00,0.0
2011-04-22 03:32:06-04:00,0.0
2011-04-22 03:32:09-04:00,0.0
2011-04-22 03:32:12-04:00,0.0
2011-04-22 03:32:15-04:00,0.0
2011-04-22 03:32:18-04:00,0.0
2011-04-22 03:32:21-04:00,0.0
2011-04-22 03:32:24-04:00,0.0
2011-04-22 03:32:27-04:00,0.0
2011-04-22 03:32:30-04:00,0.0
2011-04-22 03:32:33-04:00,0.0
2011-04-22 03:32:36-04:00,0.0
2011-04-22 03:32:39-04:00,0.0
2011-04-22 03:32:42-04:00,0.0
2011-04-22 03:32:45-04:00,0.0
2011-04-22 03:32:48-04:00,0.0
2011-04-22 03:32:51-04:00,0.0
2011-04-22 03:32:54-04:00,0.0
2011-04-22 03:32:57-04:00,0.0
2011-04-22 03:33:00-04:00,0.0
2011-04-22 03:33:03-04:00,0.0
2011-04-22 03:33:06-04:00,0.0
2011-04-22 03:33:09-04:00,0.0
2011-04-22 03:33:12-04:00,0.0
2011-04-22 03:33:15-04:00,0.0
2011-04-22 03:33:18-04:00,0.0
2011-04-22 03:33:21-04:00,0.0
2011-04-22 03:33:24-04:00,0.0
2011-04-22 03:33:27-04:00,0.0
2011-04-22 03:33:30-04:00,0.0
2011-04-22 03:33:33-04:00,0.0
2011-04-22 03:33:36-04:00,0.0
2011-04-22 03:33:39-04:00,0.0
2011-04-22 03:33:42-04:00,0.0
2011-04-22 03:33:45-04:00,0.0
2011-04-22 03:33:48-04:00,0.0
2011-04-22 03:33:51-04:00,0.0
2011-04-22 03:33:54-04:00,0.0
2011-04-22 03:33:57-04:00,0.0
2011-04-22 03:34:00-04:00,0.0
2011-04-22 03:34:03-04:00,0.0
2011-04-22 03:34:06-04:00,0.0
2011-04-22 03:34:09-04:00,0.0
2011-04-22 03:34:12-04:00,0.0
2011-04-22 03:34:15-04:00,0.0
2011-04-22 03:34:18-04:00,0.0
2011-04-22 03:34:21-04:00,0.0
2011-04-22 03:34:24-04:00,0.0
2011-04-22 03:34:27-04:00,0.0
2011-04-22 03:34:30-04:00,0.0
2011-04-22 03:34:33-04:00,0.0
2011-04-22 03:34:36-04:00,0.0
2011-04-22 03:34:39-04:00,0.0
2011-04-22 03:34:42-04:00,0.0
2011-04-22 03:34:45-04:00,0.0
2011-04-22 03:34:48-04:00,0.0
2011-04-22 03:34:51-04:00,0.0
2011-04-22 03:34:54-04:00,0.0
2011-04-22 03:34:57-04:00,0.0
2011-04-22 03:35:00-04:00,0.0
2011-04-22 03:35:03-04:00,0.0
2011-04-22 03:35:06-04:00,0.0
2011-04-22 03:35:09-04:00,0.0
2011-04-22 03:35:12-04:00,0.0
2011-04-22 03:35:15-04:00,0.0
2011-04-22 03:35:18-04:00,0.0
2011-04-22 03:35:21-04:00,0.0
2011-04-22 03:35:24-04:00,0.0
2011-04-22 03:35:27-04:00,0.0
2011-04-22 03:35:30-04:00,0.0
2011-04-22 03:35:33-04:00,0.0
2011-04-22 03:35:36-04:00,0.0
2011-04-22 03:35:39-04:00,0.0
2011-04-22 03:35:42-04:00,0.0
2011-04-22 03:35:45-04:00,0.0
2011-04-22 03:35:48-04:00,0.0
2011-04-22 03:35:51-04:00,0.0
2011-04-22 03:35:54-04:00,0.0
2011-04-22 03:35:57-04:00,0.0
2011-04-22 03:36:00-04:00,0.0
2011-04-22 03:36:03-04:00,0.0
2011-04-22 03:36:06-04:00,0.0
2011-04-22 03:36:09-04:00,0.0
2011-04-22 03:36:12-04:00,0.0
2011-04-22 03:36:15-04:00,0.0
2011-04-22 03:36:18-04:00,0.0
2011-04-22 03:36:21-04:00,0.0
2011-04-22 03:36:24-04:00,0.0
2011-04-22 03:36:27-04:00,0.0
2011-04-22 03:36:30-04:00,0.0
2011-04-22 03:36:33-04:00,0.0
2011-04-22 03:36:36-04:00,0.0
2011-04-22 03:36:39-04:00,0.0
2011-04-22 03:36:42-04:00,0.0
2011-04-22 03:36:45-04:00,0.0
2011-04-22 03:36:48-04:00,0.0
2011-04-22 03:36:51-04:00,0.0
2011-04-22 03:36:54-04:00,0.0
2011-04-22 03:36:57-04:00,0.0
2011-04-22 03:37:00-04:00,0.0
2011-04-22 03:37:03-04:00,0.0
2011-04-22 03:37:06-04:00,0.0
2011-04-22 03:37:09-04:00,0.0
2011-04-22 03:37:12-04:00,0.0
2011-04-22 03:37:15-04:00,0.0
2011-04-22 03:37:18-04:00,0.0
2011-04-22 03:37:21-04:00,0.0
2011-04-22 03:37:24-04:00,0.0
2011-04-22 03:37:27-04:00,0.0
2011-04-22 03:37:30-04:00,0.0
2011-04-22 03:37:33-04:00,0.0
2011-04-22 03:37:36-04:00,0.0
2011-04-22 03:37:39-04:00,0.0
2011-04-22 03:37:42-04:00,0.0
2011-04-22 03:37:45-04:00,0.0
2011-04-22 03:37:48-04:00,0.0
2011-04-22 03:37:51-04:00,0.0
2011-04-22 03:37:54-04:00,0.0
2011-04-22 03:37:57-04:00,0.0
2011-04-22 03:38:00-04:00,0.0
2011-04-22 03:38:03-04:00,0.0
2011-04-22 03:38:06-04:00,0.0
2011-04-22 03:38:09-04:00,0.0
2011-04-22 03:38:12-04:00,0.0
2011-04-22 03:38:15-04:00,0.0
2011-04-22 03:38:18-04:00,0.0
2011-04-22 03:38:21-04:00,0.0
2011-04-22 03:38:24-04:00,0.0
2011-04-22 03:38:27-04:00,0.0
2011-04-22 03:38:30-04:00,0.0
2011-04-22 03:38:33-04:00,0.0
2011-04-22 03:38:36-04:00,0.0
2011-04-22 03:38:39-04:00,0.0
2011-04-22 03:38:42-04:00,0.0
2011-04-22 03:38:45-04:00,0.0
2011-04-22 03:38:48-04:00,0.0
2011-04-22 03:38:51-04:00,0.0
2011-04-22 03:38:54-04:00,0.0
2011-04-22 03:38:57-04:00,0.0
2011-04-22 03:39:00-04:00,0.0
2011-04-22 03:39:03-04:00,0.0
2011-04-22 03:39:06-04:00,0.0
2011-04-22 03:39:09-04:00,0.0
2011-04-22 03:39:12-04:00,0.0
2011-04-22 03:39:15-04:00,0.0
2011-04-22 03:39:18-04:00,0.0
2011-04-22 03:39:21-04:00,0.0
2011-04-22 03:39:24-04:00,0.0
2011-04-22 03:39:27-04:00,0.0
2011-04-22 03:39:30-04:00,0.0
2011-04-22 03:39:33-04:00,0.0
2011-04-22 03:39:36-04:00,0.0
2011-04-22 03:39:39-04:00,0.0
2011-04-22 03:39:42-04:00,0.0
2011-04-22 03:39:45-04:00,0.0
2011-04-22 03:39:48-04:00,0.0
2011-04-22 03:39:51-04:00,0.0
2011-04-22 03:39:54-04:00,0.0
2011-04-22 03:39:57-04:00,0.0
2011-04-22 03:40:00-04:00,0.0
2011-04-22 03:40:03-04:00,0.0
2011-04-22 03:40:06-04:00,0.0
2011-04-22 03:40:09-04:00,0.0
2011-04-22 03:40:12-04:00,0.0
2011-04-22 03:40:15-04:00,0.0
2011-04-22 03:40:18-04:00,0.0
2011-04-22 03:40:21-04:00,0.0
2011-04-22 03:40:24-04:00,0.0
2011-04-22 03:40:27-04:00,0.0
2011-04-22 03:40:30-04:00,0.0
2011-04-22 03:40:33-04:00,0.0
2011-04-22 03:40:36-04:00,0.0
2011-04-22 03:40:39-04:00,0.0
2011-04-22 03:40:42-04:00,0.0
2011-04-22 03:40:45-04:00,0.0
2011-04-22 03:40:48-04:00,0.0
2011-04-22 03:40:51-04:00,0.0
2011-04-22 03:40:54-04:00,0.0
2011-04-22 03:40:57-04:00,0.0
2011-04-22 03:41:00-04:00,0.0
2011-04-22 03:41:03-04:00,0.0
2011-04-22 03:41:06-04:00,0.0
2011-04-22 03:41:09-04:00,0.0
2011-04-22 03:41:12-04:00,0.0
2011-04-22 03:41:15-04:00,0.0
2011-04-22 03:41:18-04:00,0.0
2011-04-22 03:41:21-04:00,0.0
2011-04-22 03:41:24-04:00,0.0
2011-04-22 03:41:27-04:00,0.0
2011-04-22 03:41:30-04:00,0.0
2011-04-22 03:41:33-04:00,0.0
2011-04-22 03:41:36-04:00,0.0
2011-04-22 03:41:39-04:00,0.0
2011-04-22 03:41:42-04:00,0.0
2011-04-22 03:41:45-04:00,0.0
2011-04-22 03:41:48-04:00,0.0
2011-04-22 03:41:51-04:00,0.0
2011-04-22 03:41:54-04:00,0.0
2011-04-22 03:41:57-04:00,0.0
2011-04-22 03:42:00-04:00,0.0
2011-04-22 03:42:03-04:00,0.0
2011-04-22 03:42:06-04:00,0.0
2011-04-22 03:42:09-04:00,0.0
2011-04-22 03:42:12-04:00,0.0
2011-04-22 03:42:15-04:00,0.0
2011-04-22 03:42:18-04:00,0.0
2011-04-22 03:42:21-04:00,0.0
2011-04-22 03:42:24-04:00,0.0
2011-04-22 03:42:27-04:00,0.0
2011-04-22 03:42:30-04:00,0.0
2011-04-22 03:42:33-04:00,0.0
2011-04-22 03:42:36-04:00,0.0
2011-04-22 03:42:39-04:00,0.0
2011-04-22 03:42:42-04:00,0.0
2011-04-22 03:42:45-04:00,0.0
2011-04-22 03:42:48-04:00,0.0
2011-04-22 03:42:51-04:00,0.0
2011-04-22 03:42:54-04:00,0.0
2011-04-22 03:42:57-04:00,0.0
2011-04-22 03:43:00-04:00,0.0
2011-04-22 03:43:03-04:00,0.0
2011-04-22 03:43:06-04:00,0.0
2011-04-22 03:43:09-04:00,0.0
2011-04-22 03:43:12-04:00,0.0
2011-04-22 03:43:15-04:00,0.0
2011-04-22 03:43:18-04:00,0.0
2011-04-22 03:43:21-04:00,0.0
2011-04-22 03:43:24-04:00,0.0
2011-04-22 03:43:27-04:00,0.0
2011-04-22 03:43:30-04:00,0.0
2011-04-22 03:43:33-04:00,0.0
2011-04-22 03:43:36-04:00,0.0
2011-04-22 03:43:39-04:00,0.0
2011-04-22 03:43:42-04:00,0.0
2011-04-22 03:43:45-04:00,0.0
2011-04-22 03:43:48-04:00,0.0
2011-04-22 03:43:51-04:00,0.0
2011-04-22 03:43:54-04:00,0.0
2011-04-22 03:43:57-04:00,0.0
2011-04-22 03:44:00-04:00,0.0
2011-04-22 03:44:03-04:00,0.0
2011-04-22 03:44:06-04:00,0.0
2011-04-22 03:44:09-04:00,0.0
2011-04-22 03:44:12-04:00,0.0
2011-04-22 03:44:15-04:00,0.0
2011-04-22 03:44:18-04:00,0.0
2011-04-22 03:44:21-04:00,0.0
2011-04-22 03:44:24-04:00,0.0
2011-04-22 03:44:27-04:00,0.0
2011-04-22 03:44:30-04:00,0.0
2011-04-22 03:44:33-04:00,0.0
2011-04-22 03:44:36-04:00,0.0
2011-04-22 03:44:39-04:00,0.0
2011-04-22 03:44:42-04:00,0.0
2011-04-22 03:44:45-04:00,0.0
2011-04-22 03:44:48-04:00,0.0
2011-04-22 03:44:51-04:00,0.0
